2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.265869999999999891e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
7.080999999999998806e+01
7.080999999999998806e+01
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.265159999999999911e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.982339999999999804e+02
7.080999999999998806e+01
2.310000000000000000e+02
7.080999999999998806e+01
1.915730000000000075e+02
7.080999999999998806e+01
2.310000000000000000e+02
7.080999999999998806e+01
7.080999999999998806e+01
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.285869999999999891e+02
7.080999999999998806e+01
1.915730000000000075e+02
2.310000000000000000e+02
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.912740000000000009e+02
2.299999999999999716e+02
2.299999999999999716e+02
2.310000000000000000e+02
2.290000000000000000e+02
1.898010000000000161e+02
2.261139999999999759e+02
1.915730000000000075e+02
7.080999999999998806e+01
1.906870000000000118e+02
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.299999999999999716e+02
2.290000000000000000e+02
1.893880000000000052e+02
2.260000000000000000e+02
1.898010000000000161e+02
2.229999999999999716e+02
2.310000000000000000e+02
1.880000000000000000e+02
1.380000000000000000e+02
1.888010000000000161e+02
1.915730000000000075e+02
1.915730000000000075e+02
1.915730000000000075e+02
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.299999999999999716e+02
2.270000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.229999999999999716e+02
1.876160000000000139e+02
1.780000000000000000e+02
1.885020000000000095e+02
1.876160000000000139e+02
1.310000000000000000e+02
1.250000000000000000e+02
1.240000000000000000e+02
1.885730000000000075e+02
1.915730000000000075e+02
1.915730000000000075e+02
1.915730000000000075e+02
1.906870000000000118e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.290000000000000000e+02
7.080999999999998806e+01
2.260000000000000000e+02
7.080999999999998806e+01
1.759999999999999716e+02
7.080999999999998806e+01
1.848439999999999941e+02
1.310000000000000000e+02
1.848439999999999941e+02
1.848439999999999941e+02
1.240000000000000000e+02
1.240000000000000000e+02
1.240000000000000000e+02
1.889859999999999900e+02
1.915730000000000075e+02
1.915730000000000075e+02
1.915730000000000075e+02
1.906870000000000118e+02
2.310000000000000000e+02
1.893880000000000052e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.290000000000000000e+02
1.885020000000000095e+02
7.080999999999998806e+01
2.260000000000000000e+02
7.080999999999998806e+01
1.790000000000000000e+02
7.080999999999998806e+01
1.829579999999999984e+02
1.290000000000000000e+02
7.080999999999998806e+01
1.826589999999999918e+02
1.829579999999999984e+02
7.366200000000000614e+01
1.240000000000000000e+02
1.240000000000000000e+02
1.240000000000000000e+02
1.241140000000000043e+02
1.915730000000000075e+02
1.915730000000000075e+02
1.915730000000000075e+02
1.903880000000000052e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.895020000000000095e+02
2.279999999999999716e+02
1.879149999999999920e+02
1.876160000000000139e+02
1.880000000000000000e+02
1.866159999999999854e+02
1.798870000000000005e+02
7.080999999999998806e+01
1.300000000000000000e+02
1.798870000000000005e+02
7.080999999999998806e+01
1.801859999999999786e+02
7.080999999999998806e+01
1.240000000000000000e+02
8.455100000000000193e+01
7.080999999999998806e+01
1.240000000000000000e+02
1.240000000000000000e+02
1.240000000000000000e+02
1.885730000000000075e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.906870000000000118e+02
1.888010000000000161e+02
2.240000000000000000e+02
1.885020000000000095e+02
1.460000000000000000e+02
1.780009999999999764e+02
1.876160000000000139e+02
1.860289999999999964e+02
1.240000000000000000e+02
1.848439999999999941e+02
1.777019999999999698e+02
1.828439999999999941e+02
1.780009999999999764e+02
7.080999999999998806e+01
1.240000000000000000e+02
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
1.240000000000000000e+02
1.240000000000000000e+02
1.350319999999999823e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.912740000000000009e+02
1.771149999999999807e+02
1.898010000000000161e+02
2.220000000000000000e+02
1.888010000000000161e+02
1.290000000000000000e+02
1.879149999999999920e+02
1.876160000000000139e+02
1.758159999999999741e+02
1.240000000000000000e+02
1.857299999999999898e+02
1.758159999999999741e+02
1.838439999999999941e+02
1.829579999999999984e+02
1.240000000000000000e+02
1.820719999999999743e+02
7.080999999999998806e+01
1.796589999999999918e+02
7.080999999999998806e+01
7.080999999999998806e+01
7.080999999999998806e+01
1.240000000000000000e+02
1.857329999999999757e+02
1.915730000000000075e+02
1.752289999999999850e+02
2.299999999999999716e+02
1.915730000000000075e+02
2.130000000000000000e+02
1.903880000000000052e+02
1.740439999999999827e+02
1.240000000000000000e+02
1.893880000000000052e+02
1.876160000000000139e+02
1.867299999999999898e+02
1.240000000000000000e+02
1.721580000000000155e+02
1.857299999999999898e+02
1.848439999999999941e+02
1.240000000000000000e+02
1.022659999999999911e+02
1.829579999999999984e+02
1.807729999999999961e+02
1.801859999999999786e+02
7.080999999999998806e+01
1.240000000000000000e+02
7.080999999999998806e+01
1.780009999999999764e+02
7.080999999999998806e+01
1.150750000000000028e+02
1.915730000000000075e+02
2.249999999999999716e+02
1.721580000000000155e+02
2.003960000000000150e+02
1.906870000000000118e+02
1.240000000000000000e+02
1.888010000000000161e+02
1.693859999999999957e+02
1.240000000000000000e+02
1.876160000000000139e+02
1.709730000000000132e+02
1.866159999999999854e+02
1.851430000000000007e+02
1.240000000000000000e+02
1.838439999999999941e+02
7.080999999999998806e+01
1.829579999999999984e+02
1.810720000000000027e+02
7.080999999999998806e+01
7.080999999999998806e+01
1.792999999999999829e+02
7.080999999999998806e+01
1.699729999999999848e+02
1.820569999999999879e+02
1.780009999999999764e+02
1.768160000000000025e+02
1.749300000000000068e+02
2.240000000000000000e+02
1.915730000000000075e+02
1.931440000000000055e+02
1.240000000000000000e+02
1.682009999999999934e+02
2.003960000000000150e+02
1.210000000000000000e+02
1.672009999999999934e+02
1.876160000000000139e+02
1.870289999999999964e+02
1.672009999999999934e+02
1.240000000000000000e+02
1.857299999999999898e+02
1.848439999999999941e+02
7.080999999999998806e+01
1.829579999999999984e+02
7.080999999999998806e+01
1.810720000000000027e+02
1.915730000000000075e+02
1.798870000000000005e+02
7.080999999999998806e+01
1.663149999999999977e+02
1.780009999999999764e+02
1.768160000000000025e+02
1.718590000000000089e+02
1.300000000000000000e+02
1.740439999999999827e+02
1.749300000000000068e+02
1.915730000000000075e+02
1.898010000000000161e+02
1.651299999999999955e+02
0.000000000000000000e+00
1.660159999999999911e+02
1.930030000000000143e+02
1.455480000000000018e+02
1.997980000000000302e+02
1.651299999999999955e+02
1.641299999999999955e+02
1.848439999999999941e+02
1.838439999999999941e+02
1.586739999999999782e+02
1.915730000000000075e+02
1.826589999999999918e+02
2.060000000000000000e+02
7.896999999999999886e+01
1.807729999999999961e+02
1.632439999999999998e+02
1.798870000000000005e+02
1.682009999999999934e+02
1.699729999999999848e+02
1.780009999999999764e+02
1.712719999999999914e+02
1.898010000000000161e+02
1.731580000000000155e+02
1.743429999999999609e+02
1.758159999999999741e+02
2.260000000000000000e+02
1.885020000000000095e+02
1.610589999999999691e+02
1.876160000000000139e+02
0.000000000000000000e+00
1.610589999999999691e+02
1.870399999999999920e+02
1.614719999999999800e+02
1.623579999999999757e+02
1.838439999999999941e+02
1.906870000000000118e+02
1.632439999999999998e+02
1.820719999999999743e+02
2.310000000000000000e+02
1.644290000000000020e+02
1.801859999999999786e+02
1.798870000000000005e+02
1.582869999999999777e+02
1.888010000000000161e+02
1.654289999999999736e+02
1.780009999999999764e+02
1.762289999999999850e+02
1.699729999999999848e+02
1.672009999999999934e+02
1.740439999999999827e+02
1.709730000000000132e+02
1.721580000000000155e+02
1.870289999999999964e+02
1.767579999999999814e+02
1.582869999999999777e+02
1.592869999999999777e+02
1.857299999999999898e+02
1.582869999999999777e+02
1.839579999999999984e+02
2.310000000000000000e+02
0.000000000000000000e+00
1.562159999999999798e+02
1.592869999999999777e+02
1.829579999999999984e+02
1.601730000000000018e+02
1.807729999999999961e+02
1.879149999999999920e+02
1.620589999999999975e+02
1.798870000000000005e+02
1.641299999999999955e+02
1.780009999999999764e+02
1.530259999999999820e+02
1.534439999999999600e+02
1.660159999999999911e+02
1.762289999999999850e+02
1.730440000000000111e+02
1.866159999999999854e+02
1.672009999999999934e+02
1.740439999999999827e+02
1.693859999999999957e+02
1.709730000000000132e+02
1.534439999999999600e+02
1.543299999999999841e+02
1.848439999999999941e+02
3.133099999999999952e+01
1.552160000000000082e+02
1.835449999999999875e+02
1.915730000000000075e+02
1.562159999999999798e+02
1.503729999999999905e+02
1.807729999999999961e+02
0.000000000000000000e+00
1.574009999999999820e+02
1.790009999999999764e+02
1.592869999999999777e+02
1.777019999999999698e+02
1.857299999999999898e+02
1.500740000000000123e+02
1.610589999999999691e+02
1.762289999999999850e+02
1.632439999999999998e+02
1.740439999999999827e+02
1.639739999999999895e+02
1.651299999999999955e+02
1.672009999999999934e+02
1.709730000000000132e+02
1.491879999999999882e+02
1.690869999999999891e+02
1.721580000000000155e+02
1.838439999999999941e+02
1.503729999999999905e+02
1.512590000000000146e+02
1.174380000000000024e+02
1.816589999999999918e+02
1.534439999999999600e+02
1.798870000000000005e+02
1.464159999999999968e+02
1.888010000000000161e+02
1.543299999999999841e+02
1.780009999999999764e+02
0.000000000000000000e+00
1.571019999999999754e+02
1.461169999999999902e+02
1.758159999999999741e+02
1.584009999999999820e+02
1.743429999999999609e+02
1.445299999999999727e+02
1.604719999999999800e+02
1.730440000000000111e+02
1.826589999999999918e+02
1.870289999999999964e+02
1.632439999999999998e+02
1.651299999999999955e+02
1.709730000000000132e+02
1.473019999999999925e+02
1.663149999999999977e+02
1.682009999999999934e+02
1.801859999999999786e+02
1.481879999999999882e+02
1.424590000000000032e+02
1.838439999999999941e+02
1.500740000000000123e+02
1.780009999999999764e+02
1.870289999999999964e+02
1.512590000000000146e+02
1.762289999999999850e+02
1.420459999999999923e+02
1.749300000000000068e+02
0.000000000000000000e+00
1.534439999999999600e+02
1.730440000000000111e+02
1.399749999999999943e+02
1.562159999999999798e+02
1.582869999999999777e+02
1.709730000000000132e+02
1.604719999999999800e+02
1.430459999999999923e+02
1.838439999999999941e+02
1.682009999999999934e+02
1.623579999999999757e+02
1.641299999999999955e+02
1.790009999999999764e+02
1.663149999999999977e+02
1.442309999999999945e+02
1.372030000000000030e+02
1.771149999999999807e+02
1.464159999999999968e+02
1.848439999999999941e+02
1.801859999999999786e+02
1.749300000000000068e+02
1.484869999999999948e+02
1.363169999999999789e+02
1.721580000000000155e+02
1.338329999999999984e+02
1.503729999999999905e+02
1.703859999999999957e+02
1.531449999999999818e+02
1.771149999999999807e+02
1.372030000000000030e+02
1.562159999999999798e+02
1.685000000000000000e+02
1.672009999999999934e+02
1.582869999999999777e+02
1.592869999999999777e+02
1.623579999999999757e+02
1.641299999999999955e+02
1.790009999999999764e+02
1.399749999999999943e+02
1.752289999999999850e+02
1.307620000000000005e+02
1.420459999999999923e+02
1.798870000000000005e+02
1.731580000000000155e+02
1.307620000000000005e+02
1.451169999999999902e+02
1.298760000000000048e+02
1.771149999999999807e+02
1.712719999999999914e+02
1.481879999999999882e+02
1.503729999999999905e+02
1.329470000000000027e+02
1.690869999999999891e+02
1.679020000000000152e+02
1.531449999999999818e+02
1.740439999999999827e+02
1.632439999999999998e+02
1.552160000000000082e+02
1.582869999999999777e+02
1.644290000000000020e+02
1.235490000000000066e+02
1.749300000000000068e+02
1.601730000000000018e+02
1.350179999999999723e+02
1.712719999999999914e+02
1.372030000000000030e+02
1.213639999999999901e+02
1.253209999999999980e+02
1.699729999999999848e+02
1.408609999999999900e+02
1.727450000000000045e+02
1.682009999999999934e+02
1.439319999999999879e+02
1.265060000000000002e+02
1.473019999999999925e+02
1.654289999999999736e+02
1.179939999999999998e+02
1.740439999999999827e+02
1.512590000000000146e+02
1.703859999999999957e+02
1.632439999999999998e+02
1.531449999999999818e+02
1.601730000000000018e+02
1.298760000000000048e+02
1.552160000000000082e+02
1.582869999999999777e+02
1.150369999999999919e+02
1.690869999999999891e+02
1.338329999999999984e+02
1.146239999999999952e+02
1.372030000000000030e+02
1.690869999999999891e+02
1.654289999999999736e+02
1.188799999999999955e+02
1.411599999999999966e+02
1.079980000000000047e+02
1.632439999999999998e+02
1.442309999999999945e+02
1.613579999999999757e+02
1.682009999999999934e+02
1.473019999999999925e+02
1.234350000000000023e+02
1.509600000000000080e+02
1.582869999999999777e+02
1.531449999999999818e+02
1.552160000000000082e+02
1.043289999999999935e+02
1.654289999999999736e+02
1.679020000000000152e+02
1.286910000000000025e+02
1.022579999999999956e+02
1.329470000000000027e+02
1.620589999999999975e+02
1.110689999999999884e+02
1.380889999999999986e+02
1.592869999999999777e+02
1.411599999999999966e+02
1.641299999999999955e+02
1.171079999999999899e+02
1.571019999999999754e+02
1.442309999999999945e+02
9.105500000000000682e+01
1.019589999999999890e+02
1.481879999999999882e+02
1.543299999999999841e+02
1.512590000000000146e+02
1.231359999999999957e+02
1.613579999999999757e+02
1.016599999999999966e+02
1.298760000000000048e+02
1.632439999999999998e+02
1.592869999999999777e+02
1.341320000000000050e+02
1.562159999999999798e+02
9.917599999999998772e+01
1.113679999999999950e+02
1.380889999999999986e+02
1.522589999999999577e+02
1.420459999999999923e+02
1.461169999999999902e+02
1.494869999999999948e+02
1.592869999999999777e+02
1.192930000000000064e+02
1.079980000000000047e+02
1.028449999999999847e+02
1.259190000000000111e+02
1.552160000000000082e+02
1.316479999999999961e+02
1.582869999999999777e+02
1.088840000000000003e+02
1.512590000000000146e+02
1.363169999999999789e+02
1.137379999999999995e+02
1.473019999999999925e+02
1.402740000000000009e+02
1.442309999999999945e+02
1.168089999999999833e+02
1.534439999999999600e+02
1.182929999999999922e+02
1.244350000000000023e+02
1.298760000000000048e+02
1.481879999999999882e+02
1.522589999999999577e+02
1.451169999999999902e+02
1.351319999999999766e+02
1.182929999999999922e+02
1.380889999999999986e+02
1.253209999999999980e+02
1.473019999999999925e+02
1.265060000000000002e+02
1.317620000000000005e+02
1.420459999999999923e+02
1.298760000000000048e+02
1.363169999999999789e+02
1.411599999999999966e+02
1.341320000000000050e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.255870000000000175e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.121740000000000066e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.887069999999999936e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
7.537399999999999523e+01
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.278149999999999693e+02
2.310000000000000000e+02
2.223309999999999889e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.299999999999999716e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.299999999999999716e+02
2.310000000000000000e+02
1.915730000000000075e+02
7.080999999999998806e+01
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
7.080999999999998806e+01
1.915730000000000075e+02
1.915730000000000075e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
1.915730000000000075e+02
2.157759999999999820e+02
7.080999999999998806e+01
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.915730000000000075e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
1.915730000000000075e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.915730000000000075e+02
1.915730000000000075e+02
2.310000000000000000e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.299999999999999716e+02
7.080999999999998806e+01
1.915730000000000075e+02
1.915730000000000075e+02
1.906870000000000118e+02
2.310000000000000000e+02
7.080999999999998806e+01
1.757099999999999795e+02
1.906870000000000118e+02
2.310000000000000000e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
1.906870000000000118e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.888010000000000161e+02
1.915730000000000075e+02
2.310000000000000000e+02
7.080999999999998806e+01
1.898010000000000161e+02
1.440000000000000000e+02
1.906870000000000118e+02
1.915730000000000075e+02
7.080999999999998806e+01
1.888010000000000161e+02
2.310000000000000000e+02
1.645649999999999977e+02
1.888010000000000161e+02
1.903880000000000052e+02
7.080999999999998806e+01
2.310000000000000000e+02
2.310000000000000000e+02
1.885020000000000095e+02
2.310000000000000000e+02
7.080999999999998806e+01
2.310000000000000000e+02
1.908609999999999900e+02
2.310000000000000000e+02
1.879149999999999920e+02
1.660000000000000000e+02
1.888010000000000161e+02
1.906870000000000118e+02
1.876160000000000139e+02
1.898010000000000161e+02
1.903880000000000052e+02
2.310000000000000000e+02
1.869149999999999920e+02
7.080999999999998806e+01
1.876160000000000139e+02
1.915730000000000075e+02
7.080999999999998806e+01
1.876160000000000139e+02
1.888010000000000161e+02
2.310000000000000000e+02
1.870289999999999964e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.645649999999999977e+02
2.229999999999999716e+02
7.080999999999998806e+01
2.310000000000000000e+02
1.906870000000000118e+02
1.867299999999999898e+02
7.080999999999998806e+01
1.876160000000000139e+02
1.866159999999999854e+02
1.883830000000000098e+02
1.915730000000000075e+02
2.310000000000000000e+02
1.857299999999999898e+02
1.898010000000000161e+02
1.866159999999999854e+02
1.906870000000000118e+02
1.857299999999999898e+02
1.870289999999999964e+02
7.080999999999998806e+01
1.273139999999999930e+02
2.310000000000000000e+02
2.310000000000000000e+02
1.893880000000000052e+02
7.664499999999999602e+01
1.848439999999999941e+02
1.260000000000000000e+02
2.310000000000000000e+02
1.848439999999999941e+02
1.866159999999999854e+02
1.915730000000000075e+02
1.845450000000000159e+02
2.310000000000000000e+02
1.645649999999999977e+02
1.915730000000000075e+02
7.080999999999998806e+01
1.857299999999999898e+02
7.080999999999998806e+01
1.839579999999999984e+02
1.829579999999999984e+02
1.898010000000000161e+02
1.860289999999999964e+02
1.876160000000000139e+02
1.829579999999999984e+02
2.299999999999999716e+02
1.879149999999999920e+02
2.310000000000000000e+02
1.838439999999999941e+02
1.857299999999999898e+02
1.915730000000000075e+02
1.829579999999999984e+02
2.310000000000000000e+02
7.080999999999998806e+01
1.848439999999999941e+02
1.915730000000000075e+02
7.366200000000000614e+01
1.870289999999999964e+02
2.310000000000000000e+02
1.817729999999999961e+02
